(GOOGL), 15000, 01/25/2024, 20024468, S
(GOOGL), 15000, 01/25/2024, 20024468, S
(GOOG), 15000, 01/25/2024, 20024468, S
(GOOG), 15000, 01/25/2024, 20024468, S
(AMZN), 15000, 01/25/2024, 20024468, S
(AMZN), 15000, 01/25/2024, 20024468, S
(AAPL), 50000, 01/25/2024, 20024468, S
(BRK.B), 15000, 01/25/2024, 20024468, S
(BRK.B), 15000, 01/25/2024, 20024468, S
(MSFT), 15000, 01/25/2024, 20024468, S
(MSFT), 15000, 01/25/2024, 20024468, S
